                      Player Age Pos    Inn    TZR TZR/143   RngR   ARM   DPR  ErrR  Pos Adj Framing Blocking                Team League
1293         Nishikawa Ryoma  27   7    9.0   -0.7  -100.1   -0.5  -0.2         0.0     -0.1                       Hiroshima Carp     WL
1294         Nishikawa Ryoma  27  DH    9.0                                             -0.1                       Hiroshima Carp     WL
1295         Katsumata Shoki  24   3   22.0   -1.1   -64.4   -0.5         0.0  -0.6     -0.2                       Yomiuri Giants     EL
1296         Katsumata Shoki  24   4   13.0   -0.5   -49.5   -0.4        -0.1   0.1      0.0                       Yomiuri Giants     EL
1297         Katsumata Shoki  24   5   44.2   -0.3    -8.6   -0.5        -0.1   0.2     -0.2                       Yomiuri Giants     EL
1298         Katsumata Shoki  24  DH   14.0                                             -0.2                       Yomiuri Giants     EL
1299       Yamase Shinnosuke  21   2  325.0    3.4    13.5          3.6        -0.3      4.6    -0.6      0.2      Yomiuri Giants     EL
1300       Yamase Shinnosuke  21  DH    5.0                                             -0.1                       Yomiuri Giants     EL
1301        Kishida Yukinori  25   2  364.0    4.0    14.1          4.2        -0.2      5.1     5.6      2.1      Yomiuri Giants     EL
1302        Kishida Yukinori  25   3    0.1    0.0     0.0    0.0         0.0   0.0      0.0                       Yomiuri Giants     EL
1303        Kishida Yukinori  25  DH   19.0                                             -0.2                       Yomiuri Giants     EL
1304          Nakamura Akira  32   3    3.0    0.7   300.3    0.4         0.2   0.1      0.0                       SoftBank Hawks     WL
1305           Revilla Pedro  23   7   23.0   -2.4  -134.3   -2.3  -0.1         0.0     -0.2                     Chunichi Dragons     WL
1306           Revilla Pedro  23  DH   69.0                                             -0.8                     Chunichi Dragons     WL
1307             Ukai Kosuke  23   7   22.0   -0.8   -46.8   -0.8   0.0         0.0     -0.2                     Chunichi Dragons     WL
1308             Ukai Kosuke  23   9   55.0   -2.7   -63.2   -3.0   0.3         0.0     -0.2                     Chunichi Dragons     WL
1309             Ukai Kosuke  23  DH    9.0                                             -0.1                     Chunichi Dragons     WL
1310        Gracial Yurisbel  36   7   26.1   -2.1  -102.8   -2.2   0.1         0.0     -0.3                       SoftBank Hawks     WL
1311        Gracial Yurisbel  36  DH    8.0                                             -0.1                       SoftBank Hawks     WL
1312         Ishihara Tomoki  24   2  286.0    2.7    12.2          2.4         0.3      4.0    -0.3      1.3      Hiroshima Carp     WL
1313         Ishihara Tomoki  24  DH   25.0                                             -0.3                       Hiroshima Carp     WL
1314            Inoue Tomoya  19   3   72.1    1.5    26.7    1.5         0.0   0.0     -0.8                       SoftBank Hawks     WL
1315            Inoue Tomoya  19   5   96.0    1.9    25.5    1.6         0.2   0.2     -0.4                       SoftBank Hawks     WL
1316            Inoue Tomoya  19  DH   16.0                                             -0.2                       SoftBank Hawks     WL
1317          Martinez Ariel  26   3    7.0   -0.3   -55.2   -0.3         0.0   0.0     -0.1                     Chunichi Dragons     WL
1318          Martinez Ariel  26   7   57.0    2.3    51.9    2.2   0.1         0.0     -0.5                     Chunichi Dragons     WL
1319          Martinez Ariel  26   9    9.0    0.1    14.3    0.1   0.0         0.0      0.0                     Chunichi Dragons     WL
1320          Martinez Ariel  26  DH   49.0                                             -0.6                     Chunichi Dragons     WL
1321             Inoue Kouta  20   7  273.0   -4.1   -19.3   -3.4  -0.9         0.2     -2.6                       Hanshin Tigers     WL
1322             Inoue Kouta  20   9  663.1   -1.1    -2.1   -5.8   4.6         0.1     -2.6                       Hanshin Tigers     WL
1323             Inoue Kouta  20  DH   26.0                                             -0.3                       Hanshin Tigers     WL
1324            McBroom Ryan  30   3   11.0    0.1    11.7   -0.1         0.2   0.0     -0.1                       Hiroshima Carp     WL
1325            McBroom Ryan  30   7    8.0    0.6    96.5    0.5   0.1         0.0     -0.1                       Hiroshima Carp     WL
1326       Despaigne Alfredo  36  DH  147.0                                             -1.8                       SoftBank Hawks     WL
1327              Maki Shugo  24   4    5.0    0.1    25.7    0.2        -0.1   0.0      0.0                        DeNA BayStars     EL
1328               Mune Yuma  26   5    6.0    0.3    64.4    0.2         0.0   0.1      0.0                       ORIX Buffaloes     WL
1329         Fukuda Nobumasa  33   3  124.1   -0.2    -2.1    0.0        -0.1   0.0     -1.4                     Chunichi Dragons     WL
1330         Fukuda Nobumasa  33   5  174.0    0.5     3.7   -0.5         0.1   0.9     -0.7                     Chunichi Dragons     WL
1331         Fukuda Nobumasa  33  DH   54.0                                             -0.6                     Chunichi Dragons     WL
1332        Miyazaki Toshiro  33   5   15.0   -0.3   -25.7   -0.3         0.0   0.0     -0.1                        DeNA BayStars     EL
1333        Miyazaki Toshiro  33  DH    8.0                                             -0.1                        DeNA BayStars     EL
1334            Katoh Takuma  30   2  121.1    1.2    12.7          1.2         0.0      1.7     3.6      0.1       Lotte Marines     EL
1335            Katoh Takuma  30  DH    2.0                                              0.0                        Lotte Marines     EL
1336       Ishihara Tsuyoshi  23   2  265.0    2.2    10.7          1.6         0.6      3.7    -0.4      0.4      Rakuten Eagles     EL
1337               Tsuri Jui  20   2    1.0    0.0     0.0          0.0         0.0      0.0     0.0      0.0      ORIX Buffaloes     WL
1338               Tsuri Jui  20  DH    1.0                                              0.0                       ORIX Buffaloes     WL
1339          Ohshiro Takumi  29   2   25.0    0.1     5.1          0.0         0.1      0.4     0.4      0.0      Yomiuri Giants     EL
1340          Ohshiro Takumi  29  DH   17.0                                             -0.2                       Yomiuri Giants     EL
1341         Nakamura Takeya  38   5   10.0    0.4    51.5    0.3         0.0   0.1      0.0                          Seibu Lions     EL
1342         Nakamura Takeya  38  DH    6.0                                             -0.1                          Seibu Lions     EL
1343           Matsukawa Kou  18   2    5.0    0.0     0.0          0.0         0.0      0.1     0.3     -0.1       Lotte Marines     EL
1344              Tsuge Sena  25   2   71.0    0.3     5.4          0.1         0.2      1.0    -1.4      0.4         Seibu Lions     EL
1345              Tsuge Sena  25  DH    7.0                                             -0.1                          Seibu Lions     EL
1346            Usami Shingo  29   2   16.0    0.0     0.0          0.0         0.0      0.2     1.0     -0.1  Nipponham Fighters     EL
1347          Ishibashi Kota  21   2  209.2    1.0     6.1          0.8         0.2      2.9    -0.4      0.1    Chunichi Dragons     WL
1348          Ishibashi Kota  21   3    2.0    0.0     0.0    0.0         0.0   0.0      0.0                     Chunichi Dragons     WL
1349          Ishibashi Kota  21  DH   50.0                                             -0.6                     Chunichi Dragons     WL
1350        Kinoshita Takuya  30   2   55.0    0.3     7.0          0.1         0.2      0.8    -0.2      0.0    Chunichi Dragons     WL
1351            Takagi Shoto  18   2   71.0   -0.8   -14.5         -0.9         0.2      1.0    -2.5     -0.7      Hiroshima Carp     WL
1352            Takagi Shoto  18  DH    8.0                                             -0.1                       Hiroshima Carp     WL
1353            Fukunaga Sho  22   2  589.0    2.2     4.8          1.6         0.6      8.3    -3.5      0.1      ORIX Buffaloes     WL
1354            Fukunaga Sho  22  DH    9.0                                             -0.1                       ORIX Buffaloes     WL
1355          Okamoto Hiroto  19   4   22.0   -0.2   -11.7    0.0        -0.3   0.1      0.1                       Yomiuri Giants     EL
1356          Okamoto Hiroto  19   6   23.0   -0.5   -28.0   -0.7         0.0   0.2      0.2                       Yomiuri Giants     EL
1357          Okamoto Hiroto  19  DH    1.0                                              0.0                       Yomiuri Giants     EL
1358          Nakamura Yuhei  32   2   20.0    0.0     0.0          0.1        -0.1      0.3    -1.7      0.0     Yakult Swallows     EL
1359      Funakoshi Hidetora  20   7    9.0    0.3    42.9   -0.2   0.6         0.0     -0.1                       SoftBank Hawks     WL
1360      Funakoshi Hidetora  20   8    4.0   -0.8  -257.4   -0.8   0.0         0.0      0.0                       SoftBank Hawks     WL
1361      Funakoshi Hidetora  20   9    8.0    0.3    48.3    0.3   0.0         0.0      0.0                       SoftBank Hawks     WL
1362         Ishikawa Takaya  21   4    1.0    0.0     0.0    0.0         0.0   0.0      0.0                     Chunichi Dragons     WL
1363         Ishikawa Takaya  21   5   17.0    0.3    22.7    0.0         0.1   0.2     -0.1                     Chunichi Dragons     WL
1364           Fushimi Torai  32   2   12.0    0.4    42.9          0.4         0.0      0.2     0.0      0.0      ORIX Buffaloes     WL
1365           Fushimi Torai  32  DH    8.0                                             -0.1                       ORIX Buffaloes     WL
1366              Kai Takuya  29   2   14.0    0.0     0.0          0.0         0.0      0.2     1.0      0.0      SoftBank Hawks     WL
1367           Ohyama Yusuke  27   3    5.0    0.3    77.2    0.2         0.0   0.0     -0.1                       Hanshin Tigers     WL
1368            Katsura Iori  30   2  190.1   -0.8    -5.4         -0.6        -0.3      2.7    -0.7      0.4    Chunichi Dragons     WL
1369            Katsura Iori  30   3    6.0   -0.1   -21.4   -0.1         0.0   0.0     -0.1                     Chunichi Dragons     WL
1370            Katsura Iori  30  DH   26.0                                             -0.3                     Chunichi Dragons     WL
1371          Akaminai Ginji  34   3   10.0    0.6    77.2    0.4         0.0   0.2     -0.1                       Rakuten Eagles     EL
1372            Matsumoto Go  28  DH    3.0                                              0.0                   Nipponham Fighters     EL
1373            Maeda Yamato  34   6    5.0   -0.1   -25.7   -0.1         0.0   0.0      0.0                        DeNA BayStars     EL
